0.00137648901022    0.000619641675803    0.000389693424792
0.00339995698438    0.00153052805203    0.000962551005893
0.00379168019006    0.00170686656387    0.0010734505165
0.0104447845192    0.00470183469308    0.00295698971825
0.0189304261904    0.00852173967333    0.00535933273723
0.0199979065154    0.00900227768892    0.00566154369617
0.0222546584598    0.0100181794116    0.00630044555996
0.0226382622273    0.010190862869    0.00640904640226
0.0228330552323    0.0102785510838    0.00646419363022
0.0232562733241    0.0104690673652    0.00658400955785
0.0238574336276    0.0107396862914    0.00675420213897
0.0258264283163    0.0116260509187    0.0073116379615
0.0260529733685    0.0117280326671    0.00737577441055
0.0267451518723    0.0120396244378    0.00757173486481
0.0296685208085    0.0133556111352    0.00839936054448
0.0418908739063    0.0188576378855    0.0118595920482
0.0427147958822    0.01922853543    0.0120928499777
0.0428722418574    0.0192994114684    0.0121374240069
0.0436986098504    0.0196714101144    0.0123713744206
0.0507178919393    0.0228312171918    0.014358581043
0.0539260518283    0.0242754056707    0.0152668329834
0.055835784158    0.0251350926949    0.015807491228
0.0576106424454    0.0259340646848    0.0163099657115
0.05962041653    0.0268387866059    0.0168789464591
0.0618904223494    0.0278606547063    0.0175216005853
0.0736224233799    0.0331419440773    0.0208430100752
0.0777406671801    0.034995816844    0.0220089129765
0.0813320078335    0.0366124983608    0.0230256460041
0.081424819194    0.0366542784161    0.0230519215331
0.0822528849913    0.0370270413474    0.0232863526067
0.087484020241    0.0393818944471    0.0247673226659
0.0874971442056    0.0393878023442    0.0247710381498
0.0907590831844    0.0408562000722    0.0256945153172
0.0911795103657    0.0410454599945    0.025813541119
0.0932405472212    0.0419732584161    0.0263970347066
0.0953138427883    0.0429065752316    0.026983998819
0.108675557226    0.0489214980275    0.0307667912872
0.109145899862    0.0491332279408    0.0308999484945
0.113049234428    0.0508903569508    0.0320050091262
0.114870040118    0.0517100126697    0.0325204916328
0.115343395574    0.0519230988373    0.0326545017901
0.118980080658    0.0535601926487    0.0336840721353
0.11976286884    0.053912573363    0.0339056848072
0.123969717922    0.0558063327723    0.0350966724679
0.12770120536    0.0574861029064    0.0361530820058
0.131240856766    0.0590795159396    0.037155181455
0.134936500612    0.0607431506863    0.0382014434276
0.137149000907    0.0617391320424    0.038827817348
0.14084873657    0.0634046087654    0.0398752377418
0.141680656424    0.0637791066425    0.0401107599251
0.146737826132    0.0660556472393    0.0415424791532
0.151458285565    0.0681806140002    0.0428788734065
0.155156889844    0.0698455814185    0.043925973498
0.156143461993    0.0702896977285    0.0442052788007
0.157517985979    0.0709084548272    0.0445944159138
0.15761186303    0.0709507146144    0.0446209931469
0.161983892001    0.0729188315688    0.0458587443606
0.162242138875    0.0730350842411    0.0459318558117
0.166274509375    0.0748503001966    0.0470734473961
0.16756093234    0.0754293976508    0.0474376425092
0.169829705773    0.0764507109792    0.0480799477386
0.170261336327    0.0766450142229    0.0482021452915
0.181160403104    0.0815513490737    0.0512877454147
0.185749416785    0.0836171440827    0.0525869264792
0.187500565834    0.084405443098    0.0530826887157
0.188191056037    0.0847162748618    0.0532781712006
0.193927264395    0.0872984921793    0.0549021309008
0.200949252226    0.0904595172764    0.0568901035373
0.201647041286    0.0907736347005    0.0570876523781
0.20218014477    0.0910136171006    0.0572385776096
0.209428957763    0.0942767500402    0.059290765996
0.212920028992    0.0958482941723    0.060279112066
0.213545949246    0.0961300590628    0.0604563143579
0.213645027878    0.0961746603991    0.0604843641941
0.214222214912    0.0964344874944    0.0606477697793
0.214275204462    0.0964583413236    0.0606627714823
0.21427883425    0.0964599753126    0.0606637991
0.215558871965    0.0970361983763    0.0610261865053
0.21832884569    0.0982831325313    0.0618103849547
0.228735989427    0.102968022812    0.0647567183109
0.229372307964    0.103254468604    0.0649368644277
0.23039006396    0.103712622666    0.06522499809
0.23591371765    0.106199156161    0.0667887821144
0.242377393989    0.109108851195    0.0686186929605
0.243273938875    0.109512440742    0.068872510931
0.247367669597    0.111355278677    0.0700314740127
0.248266115204    0.111759723854    0.0702858300904
0.251038870983    0.113007910381    0.0710708161583
0.251840460976    0.113368754938    0.0712977517513
0.255158462157    0.114862389683    0.0722371005103
0.25562869978    0.115074072324    0.0723702279878
0.255959541406    0.115223004323    0.0724638915081
0.258845831387    0.11652229952    0.0732810198827
0.266619733684    0.120021807189    0.0754818646318
0.272826123864    0.122815682028    0.0772389360118
0.273226557312    0.122995941551    0.0773523014513
0.27545824862    0.124000561952    0.0779841084779
0.276363556492    0.124408096254    0.0782404073098
0.278138676496    0.125207186058    0.0787429558871
0.280540650669    0.126288461165    0.079422971154
0.284654121222    0.128140185202    0.0805875227164
0.291447070769    0.131198106195    0.0825106530528
0.294346188687    0.13250317603    0.0833314131041
0.297505984196    0.133925592751    0.0842259727585
0.297684650983    0.134006021571    0.0842765545444
0.299041211518    0.134616692224    0.0846606060817
0.304672947391    0.137151880103    0.0862549889092
0.306027318109    0.137761564986    0.0866384204945
0.312458714521    0.140656728857    0.0884591926732
0.313527706802    0.141137947496    0.0887618316773
0.31805107588    0.143174191865    0.0900424283072
0.318291209033    0.143282290446    0.0901104116403
0.32948786796    0.148322589678    0.0932802621302
0.329856361359    0.148488471037    0.093384585124
0.33149340812    0.149225405652    0.0938480442248
0.335693943007    0.151116322657    0.095037244294
0.337520677988    0.151938647511    0.0955544054233
0.340264359114    0.153173745763    0.0963311602585
0.341386738844    0.15367899735    0.0966489136134
0.341653588339    0.153799122587    0.0967244605249
0.343129198719    0.154463384838    0.0971422158856
0.343168267829    0.154480972228    0.0971532766169
0.345413277511    0.155491588042    0.0977888541661
0.348631314139    0.156940222644    0.0986999022787
0.349178275156    0.157186443164    0.0988547506721
0.351430577279    0.158200341751    0.0994923927613
0.351737075188    0.158338315158    0.0995791644093
0.355425739134    0.159998807826    0.100623450325
0.362621682686    0.163238141005    0.102660671012
0.366698931959    0.165073559634    0.103814968083
0.38046871137    0.171272177368    0.107713286528
0.381631128498    0.171795452231    0.108042374743
0.383095042337    0.172454449155    0.108456818733
0.383951320906    0.172839912376    0.108699237034
0.385142776513    0.173376259229    0.109036546241
0.388681236129    0.174969135765    0.110038308286
0.389611156561    0.175387749681    0.110301575101
0.390162576125    0.175635977266    0.11045768574
0.390741492747    0.175896582954    0.110621580983
0.406144418919    0.182830379675    0.114982254412
0.407323759978    0.183361273031    0.115316133908
0.410668956093    0.184867149875    0.116263181738
0.411493541074    0.185238345879    0.116496627369
0.420330629624    0.189216458539    0.118998467395
0.421616813458    0.189795448346    0.119362594809
0.422766669352    0.19031306863    0.119688126853
0.426863001353    0.192157077559    0.120847826375
0.436028095132    0.196282845383    0.123442526919
0.439633370734    0.19790579987    0.124463205025
0.440495443947    0.198293871614    0.12470726383
0.441139317104    0.198583718201    0.124889548711
0.446053859385    0.200796053492    0.126280889142
0.449433582179    0.202317472901    0.127237711711
0.451082039692    0.203059544191    0.127704401273
0.453051226988    0.203945995523    0.128261891624
0.453707789908    0.204241554546    0.128447769064
0.459133422053    0.206683962564    0.129983802521
0.461393150022    0.207701203977    0.130623546917
0.463288194423    0.208554279068    0.131160046909
0.463355349934    0.208584509861    0.131179059092
0.465566912727    0.20958006919    0.131805167599
0.466520866794    0.21000950211    0.1320752385
0.466893454931    0.210177226761    0.132180720742
0.469173471972    0.211203601523    0.132826209114
0.470759201606    0.211917435168    0.133275139986
0.472454983567    0.212680810079    0.133755227422
0.47468122535    0.213682977317    0.134385491651
0.480931626311    0.216496664093    0.136155022783
0.482402507644    0.217158797512    0.136571439318
0.48376249318    0.217771009967    0.136956460497
0.488769612659    0.220025019903    0.138374010164
0.489243638333    0.220238407776    0.138508210065
0.490275743846    0.220703021431    0.138800406173
0.490328592868    0.220726812    0.138815368092
0.491122177758    0.221084052971    0.139040037385
0.495914064283    0.223241173424    0.140396653136
0.497971908244    0.224167534529    0.140979242793
0.501434908059    0.225726442005    0.141959641654
0.502033850512    0.225996062541    0.142129206347
0.515371518598    0.232000160607    0.145905191129
0.51630828384    0.23242185579    0.146170395756
0.516378052924    0.23245326311    0.146190147859
0.520551990242    0.234332206927    0.147371817976
0.5216923138    0.234845536126    0.147694651351
0.522120647797    0.235038355388    0.147815915626
0.523894093015    0.235836691269    0.14831799006
0.525618524219    0.236612962953    0.148806188292
0.531636981337    0.239322237656    0.150510054541
0.532346548007    0.239641656901    0.150710937703
0.537389278561    0.241911697553    0.152138569109
0.538041470172    0.242205288784    0.152323209001
0.538077224198    0.242221383852    0.152333331209
0.546024101902    0.245798758304    0.154583146476
0.552382569384    0.248661092414    0.156383271977
0.552892281336    0.248890544858    0.156527574906
0.553811235779    0.249304222314    0.156787737175
0.559258901275    0.251756548887    0.158330008423
0.563359014186    0.253602259834    0.159490778347
0.566109207099    0.254840289439    0.160269376713
0.566954280897    0.255220708709    0.160508622868
0.573569945503    0.258198822935    0.162381562629
0.574755669222    0.258732589515    0.162717249099
0.577253342193    0.259856944489    0.163424357348
0.579059045224    0.26066980158    0.163935564189
0.58415392789    0.26296331908    0.165377960212
0.584999973084    0.263344175634    0.165617481376
0.585872449552    0.263736930518    0.165864485413
0.587397652824    0.264423517555    0.166296280859
0.597627711062    0.26902869085    0.169192480103
0.597711921384    0.269066599053    0.16921632062
0.597763842917    0.269089972102    0.16923101996
0.607868794552    0.273638827283    0.172091800671
0.609964328838    0.274582155103    0.172685060717
0.611715533593    0.275370479194    0.173180838724
0.616116458747    0.277351604083    0.174426770644
0.618979340517    0.278640361817    0.175237271995
0.620296310596    0.279233210391    0.175610115204
0.623651522129    0.280743595786    0.176559998467
0.626742313632    0.282134949594    0.177435022618
0.628816337275    0.283068594161    0.178022192853
0.634696319512    0.285715532873    0.179686855919
0.636722137471    0.28662747712    0.180260378797
0.640666801985    0.288403211261    0.181377140218
0.643026219228    0.289465328898    0.182045107328
0.644518473289    0.290137083485    0.182467574628
0.645107666194    0.290402315155    0.182634379157
0.648549347275    0.291951625768    0.183608742539
0.649616455892    0.292431996455    0.183910848265
0.650147534806    0.292671067473    0.184061200327
0.65610834893    0.295354393548    0.185748747451
0.65874606058    0.296541788475    0.186495501606
0.659778756576    0.297006667942    0.186787864884
0.660417521866    0.297294215166    0.186968703693
0.662321841415    0.298151465568    0.187507829542
0.664157084162    0.298977620287    0.188027399278
0.681662818072    0.306858019052    0.192983391916
0.685232086387    0.308464764462    0.193993876114
0.68885335242    0.310094917218    0.195019081221
0.689896354046    0.310564435878    0.195314362093
0.691112855961    0.311112057602    0.19565876208
0.694209525226    0.31250605735    0.196535450265
0.69851200736    0.31444286703    0.197753512295
0.699286743847    0.314791623185    0.197972845477
0.702456791431    0.316218654991    0.198870307564
0.706660863042    0.318111164091    0.200060508904
0.706743866063    0.318148528814    0.200084007625
0.708117321813    0.318766805034    0.200472842313
0.712179296046    0.320595347436    0.201622814916
0.716432687567    0.322510058437    0.202826979059
0.716841538156    0.322694107029    0.202942727448
0.717667622473    0.323065977975    0.203176597551
0.717805628741    0.323128103015    0.203215668067
0.723963793129    0.325900268483    0.204959086396
0.726527347112    0.32705428052    0.20568484601
0.72993404908    0.3285878449    0.206649306566
0.737894053866    0.332171128652    0.208902838199
0.738625508128    0.332500400838    0.209109917888
0.742334122711    0.334169874504    0.210159851965
0.743863020242    0.334858124553    0.210592693281
0.744793878259    0.335277160533    0.210856225533
0.751394034383    0.338248293445    0.212724774737
0.751640096396    0.338359060968    0.21279443657
0.752096407439    0.338564474406    0.212923621338
0.754084577779    0.339459471164    0.213486485918
0.754464255781    0.339630387394    0.21359397535
0.755872267376    0.340264219309    0.213992593033
0.757224336072    0.340872867911    0.214375372901
0.760944104348    0.342547362536    0.215428464664
0.76547801272    0.344588351284    0.21671204504
0.765899562027    0.344778116343    0.216831388523
0.767179730225    0.345354398145    0.217193812869
0.771789414725    0.347429498351    0.218498845984
0.773440131612    0.348172586723    0.21896617519
0.77359669761    0.348243066631    0.219010500092
0.77365287372    0.348268354925    0.219026403932
0.779331637073    0.350824712741    0.220634100559
0.783727968954    0.352803769918    0.221878732092
0.790109057699    0.355676287238    0.223685261827
0.790949992673    0.356054843371    0.223923336253
0.792520048734    0.356761621385    0.22436782983
0.792706358087    0.35684549059    0.224420575278
0.794847365515    0.357809288645    0.22502670908
0.800489823131    0.360349303035    0.226624127306
0.8024254801    0.361220660321    0.227172124992
0.80275282377    0.361368017676    0.227264798217
0.80331237966    0.361619907918    0.227423212305
0.804143976424    0.361994260352    0.22765864302
0.806317997181    0.36297291972    0.22827412312
0.807016806586    0.363287496465    0.228471960828
0.807711346599    0.363600151294    0.228668589841
0.808060072493    0.363757134093    0.22876731652
0.810417098456    0.364818175269    0.229434606642
0.813943560463    0.366405650949    0.230432972082
0.814487269323    0.366650407476    0.230586899768
0.817748148849    0.368118328279    0.231510076997
0.81887352493    0.368624928707    0.231828678639
0.819010810931    0.368686729511    0.231867545243
0.823727252522    0.370809887596    0.233202802017
0.82782200615    0.372653186003    0.234362054691
0.831566625659    0.374338867684    0.235422182007
0.833911502579    0.375394439834    0.236086032653
0.836595030611    0.376602459509    0.236845757737
0.840042113825    0.378154201952    0.2378216505
0.845061739092    0.380413841505    0.239242740641
0.846086505001    0.380875151156    0.239532858857
0.847677235582    0.381591236033    0.239983205532
0.847932133695    0.381705981224    0.240055368926
0.85178083141    0.383438514854    0.241144961492
0.85341937706    0.38417612421    0.241608844939
0.85766810919    0.386088737734    0.242811689976
0.857785027475    0.386141369787    0.24284479034
0.859687999725    0.386998013687    0.24338353476
0.860281558002    0.387265210477    0.243551575155
0.861860448791    0.387975965541    0.243998569904
0.86644561147    0.390040026979    0.245296660723
0.866912994026    0.390250424381    0.245428979912
0.87148716024    0.392309535639    0.246723957557
0.874148812585    0.393507707733    0.247477489485
0.874471597817    0.393653013057    0.247568872186
0.878493084765    0.395463329662    0.248707382562
0.878645392485    0.395531892658    0.248750501916
0.882561463364    0.39729475506    0.249859168285
0.883203345736    0.397583705473    0.250040889562
0.883411110959    0.397677233275    0.250099709313
0.884179580438    0.398023168268    0.250317268263
0.886409294198    0.399026898454    0.250948515432
0.89087405788    0.401036760959    0.252212520475
0.896067350391    0.403374578733    0.253682776997
0.896241434045    0.403452944405    0.253732061266
0.897071692559    0.403826694413    0.253967113113
0.899450351317    0.404897473829    0.254640527627
0.899681933188    0.405001722956    0.254706090033
0.900669568588    0.405446317901    0.25498569635
0.904034050954    0.406960876663    0.255938204249
0.904104093205    0.406992406953    0.255958033688
0.904127430232    0.407002912372    0.255964640559
0.90507439509    0.407429199024    0.256232732768
0.911422781594    0.410286995071    0.258030004276
0.914085181318    0.411485503606    0.258783747792
0.919860600798    0.414085372241    0.260418808428
0.920605644153    0.414420761707    0.260629735282
0.921839963785    0.414976404273    0.260979179587
0.924780932585    0.416300313742    0.261811787908
0.929700403516    0.418514867719    0.263204523673
0.930777281793    0.418999636326    0.263509395256
0.931378580996    0.419270317779    0.263679627161
0.932448598198    0.419751997798    0.263982556327
0.934246775972    0.420561467312    0.264491632716
0.93486176972    0.420838313515    0.26466574164
0.936623970979    0.421631587804    0.265164632832
0.939048767571    0.422723136674    0.265851109282
0.93917379599    0.422779419593    0.26588650568
0.940393012392    0.423328263274    0.266231674157
0.941437985016    0.4237986692    0.266527513032
0.945401201649    0.425582754781    0.267649526685
0.947245898239    0.426413165252    0.268171772868
0.951900532923    0.428508500277    0.269489531686
0.956884169613    0.430751939177    0.270900433216
0.958241865272    0.431363120819    0.271284806115
0.965351165114    0.434563450378    0.273297497377
0.965962446003    0.434838625197    0.273470555165
0.966822858333    0.435225949277    0.273714143762
0.980225626454    0.441259352839    0.277508558808
0.984985073588    0.443401870343    0.278855990745
0.986379448481    0.444029563546    0.279250747786
0.987252266715    0.444422472279    0.279497848579
0.991919084859    0.446523291824    0.280819056618
0.993328605295    0.447157802959    0.281218101465
0.993862123958    0.447397972257    0.281369144236
0.995531331971    0.448149384613    0.281841708406
0.996233243666    0.448465357887    0.282040424394
1.000578532    0.450421437249    0.283270605151
1.00338523795    0.451684906817    0.284065202742
1.0075535562    0.453561321152    0.285245282064
1.00854976283    0.454009774528    0.285527314953
1.02324765752    0.460626193568    0.289688389161
1.02462284258    0.461245248255    0.290077713428
1.02604268181    0.461884404513    0.290479679598
1.02812928855    0.4628237135    0.291070412194
1.02888034676    0.463161810616    0.291283041893
1.03087072472    0.46405780116    0.291846531467
1.03678358478    0.466719540182    0.293520502466
1.03974769148    0.468053865432    0.294359661285
1.04046142505    0.468375160455    0.294561724126
1.04052522606    0.468403881182    0.294579786628
1.04370333264    0.469834540832    0.295479530271
1.04506129499    0.47044584253    0.295863978673
1.04581251614    0.470784012994    0.296076654501
1.04604764386    0.470889858329    0.296143220764
1.04938014763    0.47239002157    0.297086675302
1.04992132669    0.472633639283    0.297239886787
1.05148896744    0.473339330017    0.297683696572
1.05271778921    0.47389249766    0.298031584394
1.05414970373    0.474537089737    0.298436969157
1.05497925894    0.474910523145    0.298671821895
1.05536373428    0.47508359895    0.298780669485
1.05806547006    0.476299815044    0.299545549307
1.06109688591    0.477664440249    0.300403763805
1.06181578046    0.477988058542    0.300607287755
1.0657900177    0.479777105171    0.301732421417
1.06813707284    0.48083365787    0.30239688873
1.0700278042    0.481684791397    0.30293216767
1.07347843456    0.483238130629    0.303909064655
1.08269668276    0.487387826501    0.306518813579
1.0861112545    0.488924933544    0.30748550212
1.0865445288    0.489119976739    0.307608165029
1.09057288326    0.490933384828    0.308748619645
1.09091245687    0.491086247626    0.308844755249
1.0911928622    0.491212475173    0.308924139911
1.09928879736    0.494856949479    0.31121615436
1.09929821583    0.494861189304    0.311218820791
1.09948973055    0.494947401764    0.311273039915
1.1023019366    0.496213347264    0.312069194623
1.10677259614    0.498225863854    0.313334868823
1.1136616462    0.501327045552    0.315285205871
1.11450872565    0.501708367688    0.31552501984
1.11594061921    0.502352950332    0.31593039867
1.11780964101    0.503194311061    0.316459531485
1.11829055577    0.503410800134    0.316595681734
1.12091376592    0.504591667053    0.317338330416
1.12444368384    0.506180698447    0.318337674246
1.1303488931    0.508838993383    0.320009479256
1.13063768156    0.508968994686    0.320091237238
1.13542012437    0.511121863946    0.321445179408
1.13606953635    0.511414203896    0.321629032368
1.13772603916    0.512159896863    0.322097999608
1.14013451121    0.513244097064    0.32277985447
1.14192874994    0.514051793373    0.323287815688
1.14744831786    0.516536487614    0.324850443004
1.15286805364    0.518976241318    0.326384807159
1.15385797126    0.519421863624    0.326665059585
1.15530063389    0.520071294085    0.327073487214
1.16758336016    0.525600498482    0.330550810774
1.16843466279    0.525983721729    0.330791820353
1.17694146987    0.529813154553    0.333200155444
1.18018934905    0.531275223109    0.334119652188
1.18180814218    0.53200394065    0.334577943561
1.18189816438    0.532044465135    0.33460342946
1.1825238087    0.53232610581    0.334780553633
1.18289077046    0.532491297684    0.334884443009
1.18508068275    0.533477110801    0.335504422111
1.18691776996    0.534304095826    0.336024514027
1.18805117515    0.534814310644    0.336345388764
1.18938660081    0.535415467202    0.336723456876
1.1911040909    0.536188614264    0.33720969003
1.19175411756    0.536481230919    0.33739371701
1.19332457913    0.537188191476    0.337838325388
1.19638461318    0.538565699481    0.338704641895
1.19891316432    0.539703954603    0.339420491965
1.19965417697    0.5400375296    0.339630277698
1.20025479083    0.540307902541    0.339800315578
1.20394332591    0.541968337195    0.340844565009
1.20777881517    0.543694924896    0.341930418173
1.21259136122    0.545861345459    0.343292882774
1.21396123333    0.546478008465    0.34368070291
1.21710344468    0.547892509483    0.344570284369
1.21803843976    0.548313407807    0.344834987851
1.22451711081    0.551229852878    0.346669143803
1.22704719349    0.552368797437    0.347385427461
1.22844797813    0.55299937606    0.347781999145
1.23339406671    0.555225912265    0.349182270549
1.23510906082    0.555997935737    0.349667797076
1.23597353818    0.556387089733    0.349912536511
1.23873225624    0.557628957025    0.350693548404
1.24019721608    0.558288424819    0.351108288524
1.24045425251    0.558404132596    0.35118105729
