0.00121635244263    -0.000701884876815    0.00361801142636
0.00135885781546    -0.000784116278294    0.00404189027029
0.00241175358481    -0.00139168000034    0.00717370370756
0.00326618258233    -0.00188472031551    0.0097151824498
0.00396969427238    -0.00229067520046    0.0118077612485
0.00461562987882    -0.00266340634126    0.0137290813551
0.00482176637632    -0.00278235549209    0.0143422294668
0.00631797319222    -0.00364572773508    0.018792661074
0.00813934486732    -0.00469673333921    0.0242102878252
0.00847737814031    -0.00489179229898    0.0252157597602
0.00861085776772    -0.00496881547792    0.025612791739
0.00897891950339    -0.00518120208311    0.0267075826225
0.00940589932677    -0.00542758682344    0.0279776239572
0.00977574825534    -0.00564100471169    0.0290777308035
0.00994782744693    -0.00574030141054    0.0295895762683
0.0100578497948    -0.00580378878421    0.0299168351265
0.0102286892374    -0.00590237009748    0.0304249929878
0.0107834489904    -0.00622248905906    0.0320751126855
0.0110280810386    -0.00636365170981    0.0328027648978
0.0115900805157    -0.00668794828697    0.034474418983
0.0117964605891    -0.00680703799097    0.0350882916053
0.012642040649    -0.0072949721089    0.037603449393
0.0127468872845    -0.00735547288584    0.0379153132178
0.013196823446    -0.00761510436787    0.0392536376349
0.0132248358482    -0.00763126866432    0.0393369598594
0.0145231031535    -0.00838042175157    0.0431986250972
0.0175074226301    -0.0101024955805    0.0520754124394
0.0189152815325    -0.0109148874808    0.0562630552781
0.0191646253671    -0.0110587690241    0.0570047225868
0.0194297060242    -0.0112117313546    0.0577931987002
0.0219997473241    -0.0126947498104    0.0654377254535
0.0224434422187    -0.0129507798273    0.0667574853703
0.0227418637637    -0.0131229812074    0.0676451331619
0.0242715228291    -0.0140056567602    0.0721950676899
0.0246085264438    -0.0142001215652    0.0731974769309
0.0251528985342    -0.0145142464227    0.0748166987734
0.0254168383948    -0.0146665504672    0.0756017816147
0.0255441720825    -0.0147400271887    0.0759805326418
0.0259065835313    -0.0149491533484    0.0770585168814
0.0272250983779    -0.0157099900912    0.0809804079496
0.0273270888437    -0.015768842742    0.0812837761657
0.0276239350906    -0.015940135111    0.0821667382707
0.0286983797339    -0.0165601334106    0.0853626483212
0.0293217970428    -0.016919870577    0.0872169882873
0.0299421347595    -0.0172778306933    0.0890621680792
0.0312719990768    -0.0180452165428    0.0930178178784
0.0313809951066    -0.0181081116893    0.0933420239783
0.0314828901685    -0.0181669092881    0.0936451084176
0.035106037971    -0.0202576130676    0.104422075429
0.035248047285    -0.0203395582229    0.104844478758
0.035315237319    -0.0203783296079    0.105044333917
0.0357263718998    -0.0206155709982    0.106267243955
0.035958149919    -0.0207493163509    0.106956662163
0.0368075075672    -0.021239430291    0.109483056297
0.0370575593786    -0.0213837203658    0.110226829466
0.037253721137    -0.0214969136861    0.110810307954
0.0374455634715    -0.0216076145229    0.111380938417
0.038008745905    -0.0219325937141    0.113056111178
0.038385475232    -0.0221499818723    0.114176683606
0.0385175053059    -0.0222261685999    0.114569403922
0.0387008365738    -0.0223319582048    0.11511471842
0.0402054256409    -0.023200167348    0.119590082834
0.0409195263367    -0.0236122325203    0.121714158379
0.0444161529908    -0.0256299284466    0.132114791242
0.0447411310247    -0.0258174540019    0.133081430679
0.0450957340237    -0.0260220743682    0.13413618887
0.0462908370102    -0.0267116974437    0.137690994295
0.0477564898326    -0.0275574387886    0.142050543774
0.0484975067415    -0.0279850357117    0.144254680955
0.0503942694546    -0.0290795450139    0.149896556557
0.0506699396893    -0.0292386179617    0.150716531116
0.0512354607168    -0.0295649466169    0.15239865997
0.0532281915553    -0.0307148334343    0.158325990479
0.0532442422927    -0.0307240953631    0.158373733016
0.0539916697071    -0.0311553914089    0.160596938093
0.0560580228274    -0.03234776128    0.166743256329
0.0570877798077    -0.0329419729788    0.169806243988
0.0571712629132    -0.0329901461293    0.170054562501
0.0580140646651    -0.0334764770503    0.172561456278
0.0586642398909    -0.0338516546241    0.174495387032
0.0589318279178    -0.0340060638091    0.175291321257
0.059066104282    -0.0340835467376    0.17569072311
0.0590698468994    -0.0340857063802    0.175701855436
0.0611546124823    -0.0352887009918    0.181902941105
0.0634924497912    -0.0366377282918    0.188856782607
0.0650160552719    -0.0375169106798    0.193388710891
0.0652405185769    -0.0376464351446    0.194056371656
0.0675340760839    -0.0389699111964    0.20087850394
0.0684933272957    -0.0395234381964    0.203731773867
0.0694415911319    -0.0400706250336    0.206552362107
0.0697422930421    -0.0402441422772    0.20744679279
0.0707511884748    -0.0408263160138    0.210447728272
0.0720624278217    -0.0415829544972    0.21434797854
0.0728344653389    -0.0420284515741    0.216644385782
0.0735754668523    -0.0424560396133    0.218848477169
0.0737226553931    -0.0425409733934    0.219286285985
0.0737997522447    -0.0425854614153    0.219515608737
0.0738994049019    -0.0426429650554    0.219812023197
0.0751863011998    -0.0433855566085    0.223639865644
0.07607134455    -0.0438962626514    0.226272406051
0.0765945762488    -0.0441981886423    0.227828746301
0.0772665538106    -0.0445859470515    0.229827527585
0.0785407151218    -0.0453211899989    0.233617490117
0.0790856577663    -0.0456356440892    0.235238409059
0.0817901234296    -0.0471962308751    0.243282777886
0.08189022377    -0.0472539928465    0.243580523968
0.0821588484439    -0.0474090002191    0.244379541676
0.0823401618114    -0.0475136254133    0.244918853977
0.0823843407899    -0.0475391184824    0.245050263298
0.0838069824092    -0.0483600406122    0.249281876977
0.0839402790346    -0.0484369581915    0.249678364621
0.0841759008113    -0.0485729215487    0.250379215994
0.085120911063    -0.0491182309351    0.253190126524
0.0856544628965    -0.0494261120638    0.25477716377
0.0856575310976    -0.0494278825408    0.254786290061
0.0865543010143    -0.04994535529    0.257453710861
0.0908691809958    -0.052435216697    0.270288218795
0.092437563672    -0.0533402373497    0.274953335783
0.0926339294174    -0.0534535483788    0.275537421025
0.0941870455542    -0.0543497596167    0.280157128055
0.0966117982492    -0.0557489406328    0.287369497306
0.0972763011784    -0.0561323858747    0.289346045473
0.0984525628994    -0.0568111367731    0.292844808001
0.1003443    -0.0579027460924    0.298471735039
0.100616188962    -0.0580596370918    0.299280462292
0.101062120481    -0.0583169577322    0.300606874996
0.101383995443    -0.0585026926888    0.301564284419
0.102815605098    -0.0593287897403    0.305822573307
0.103467171635    -0.059704770157    0.307760642481
0.104968167518    -0.0605709058868    0.312225319055
