-0.00052808156696    -0.000224413942527    0.0023912902098
0.000280095489931    -0.000816871247467    0.00372864805403
0.00040909673032    -0.000943209487132    0.00378411642589
0.000757472292404    -0.00284580108472    0.00398954920878
0.00085186218603    -0.00394596361135    0.00290533547918
0.00103421404424    -0.00801647728588    0.00279968276697
-0.00023969479039    -0.00895580833591    0.00211597914987
-0.00142935735699    -0.00859121147013    0.00537157802958
-0.00215899035416    -0.00795083127601    0.00597631857747
-0.00302268844237    -0.00780524369827    0.00583527610032
-0.00372328682276    -0.00794511840205    0.0052348979007
-0.00414848872    -0.00788134714722    0.0052979825017
-0.00516468569947    -0.00818490602671    0.00489235082373
-0.00398763883054    -0.0102349065444    -0.00130997766266
-0.00578695892184    -0.011677954356    -0.0045439028399
-0.00582335098703    -0.0116626385066    -0.00459167431994
-0.00912756705279    -0.0128867744047    -0.00684915623384
-0.0095064705187    -0.013544339697    -0.00716950020101
-0.00558920622694    -0.0179254004215    -0.0080001615353
-0.0050351850793    -0.0180381351475    -0.00816214697981
0.00158874044409    -0.0257872047083    -0.0151935500996
0.00360656968548    -0.0257735736928    -0.0176742476218
0.00405881897117    -0.0266732318551    -0.0193360143296
0.0035063505878    -0.0277601334269    -0.0204542458134
0.0035665360691    -0.0282487881597    -0.0206254572582
0.00402691276545    -0.0286699774891    -0.0208371375198
0.00913057756869    -0.0318342629083    -0.029076318478
0.00817176328688    -0.0308528343146    -0.0356328258955
0.00840327956391    -0.0305643777319    -0.0361323195751
0.00966769444468    -0.0303424721229    -0.0369126332061
0.0104783881031    -0.0292664695303    -0.0386408259814
0.0122380789189    -0.0285260265553    -0.0394178516453
0.0325347093815    -0.0104541018527    -0.0352096905018
0.0325093621956    -0.0100006999205    -0.0348823390748
0.0328143500372    -0.0088240781414    -0.0348483360833
0.0348995139521    -0.00601769736798    -0.0369892585463
0.0371452393206    -0.00503742983427    -0.0372257132531
0.0392791541103    -0.0051606558236    -0.0385146018866
0.0400170110567    -0.00590070947536    -0.0390862532064
0.0406666969672    -0.00593373649247    -0.0397683823639
0.0409690557794    -0.00632919984847    -0.0397182117332
0.0425129145592    -0.00710911859802    -0.0385622484959
0.0428167150118    -0.00719676021034    -0.0386026775476
0.0447021181507    -0.00608289589596    -0.0386398860937
0.049269448222    -0.00268697979329    -0.0428451201417
0.0542051658359    -0.00321803086917    -0.0455745448
0.0550469621602    -0.00253028151984    -0.0459847076656
0.0559351468385    -0.00103886795066    -0.0456961241745
0.0558045962123    -0.000666872990176    -0.0458540913149
0.0534674181496    0.000514565171654    -0.0468362734302
0.0502108281238    0.000100478882554    -0.0471968206677
0.0453085558957    0.00190687252561    -0.0505889118164
0.0444307276819    0.00227601592937    -0.0532722898633
0.0439574396806    0.00188238826178    -0.0539710160986
0.0359133082932    0.00556015342898    -0.0615493219681
0.0348364708802    0.00954179344941    -0.066218492447
0.0347233852734    0.010019803018    -0.0663243632331
0.0358370334853    0.0127068468448    -0.0665903413752
0.0360438479997    0.0129191719768    -0.0668009911474
0.0361982229904    0.012951996314    -0.0668445671555
0.0362207770165    0.0129540964178    -0.0668311297621
0.0429977479089    0.0102939314028    -0.0662137049548
0.0435467399684    0.00987163072342    -0.0665814518035
0.0467938609128    0.0105847776152    -0.0696549132659
0.0471488519085    0.0103439556202    -0.069790851357
0.0486633199578    0.00985211568306    -0.0693651772672
0.0501420443187    0.00999966886408    -0.069736960419
0.0545409771523    0.0136433615185    -0.0735226199461
0.0558793631406    0.013733390529    -0.0737762183188
0.0571799582492    0.0129122276366    -0.0743599896425
0.0600885482571    0.0123076519435    -0.0734047198522
0.0659189817536    0.0103313073878    -0.0754046218192
0.0659628047745    0.0103260217895    -0.0753913439324
0.0673316033744    0.0108897504025    -0.0737816985737
0.0674055403384    0.0109030314892    -0.0731121937333
0.0672210698469    0.0108693094255    -0.0728771046728
0.0659463864449    0.00977192407161    -0.0721350708049
0.0647257286348    0.00886450100651    -0.0729622023399
